64 64 15.265625 15.75
   5    5 0.0000000E+00 -4.0054520E+01 1.3759105E+00 2.2042971E+00
   5    6 0.0000000E+00 -4.2144363E+01 1.0381693E+00 1.8512701E+00
   5    7 0.0000000E+00 -4.3799809E+01 6.8330795E-01 1.3628834E+00
   5    8 0.0000000E+00 -4.5044994E+01 2.8861281E-01 1.0531315E+00
   5    9 0.0000000E+00 -4.5897980E+01 -1.4550063E-01 6.0218066E-01
   5   10 0.0000000E+00 -4.6369907E+01 -5.2854252E-01 3.1549314E-01
   5   11 0.0000000E+00 -4.6478874E+01 -8.6814523E-01 -9.9680886E-02
   5   12 0.0000000E+00 -4.6253712E+01 -1.2285185E+00 -3.3078647E-01
   5   13 0.0000000E+00 -4.5729343E+01 -1.6007396E+00 -6.7958635E-01
   5   14 0.0000000E+00 -4.4946171E+01 -1.9683334E+00 -8.3141577E-01
   5   15 0.0000000E+00 -4.3945004E+01 -2.3253882E+00 -1.1026491E+00
   5   16 0.0000000E+00 -4.2771408E+01 -2.6675494E+00 -1.1647037E+00
   5   17 0.0000000E+00 -4.1467747E+01 -3.0244009E+00 -1.3558426E+00
   5   18 0.0000000E+00 -4.0080666E+01 -3.3568709E+00 -1.3254896E+00
   5   19 0.0000000E+00 -3.8649475E+01 -3.6907017E+00 -1.4432201E+00
   5   20 0.0000000E+00 -3.7217216E+01 -4.0651145E+00 -1.3261517E+00
   5   21 0.0000000E+00 -3.5817886E+01 -4.3032274E+00 -1.3820165E+00
   5   22 0.0000000E+00 -3.4489662E+01 -4.5362258E+00 -1.1868956E+00
   5   23 0.0000000E+00 -3.3256176E+01 -4.7883153E+00 -1.2019782E+00
   5   24 0.0000000E+00 -3.2145164E+01 -5.0010676E+00 -9.4879872E-01
   5   25 0.0000000E+00 -3.1157223E+01 -5.2163782E+00 -9.6981865E-01
   5   26 0.0000000E+00 -3.0288900E+01 -5.4193382E+00 -7.1764791E-01
   5   27 0.0000000E+00 -2.9491142E+01 -5.5027637E+00 -8.4545600E-01
   5   28 0.0000000E+00 -2.8673288E+01 -5.5751228E+00 -7.7120048E-01
   5   29 0.0000000E+00 -2.7632229E+01 -5.5355096E+00 -1.3143319E+00
   5   30 0.0000000E+00 -2.5753563E+01 -5.2407103E+00 -2.6334944E+00
   5   31 1.1834099E+01 -2.2270168E+01 -4.0947900E+00 -3.0197232E+00
   5   32 1.9682867E+01 -2.3287748E+01 -3.6340835E+00 6.0786967E+00
   5   33 8.0606155E-02 -3.2605991E+01 -5.2423377E+00 9.6336174E+00
   5   34 0.0000000E+00 -4.0753948E+01 -5.8725691E+00 6.6761551E+00
   5   35 0.0000000E+00 -4.7892014E+01 -5.7094145E+00 7.1898222E+00
   5   36 0.0000000E+00 -5.5018448E+01 -5.4515901E+00 6.6728024E+00
   5   37 0.0000000E+00 -6.2142563E+01 -5.1699305E+00 7.1198196E+00
   5   38 0.0000000E+00 -6.9338104E+01 -4.9474387E+00 6.8286119E+00
   5   39 0.0000000E+00 -7.6500778E+01 -4.6912832E+00 7.0390143E+00
   5   40 0.0000000E+00 -8.3599350E+01 -4.4286151E+00 6.7170882E+00
   5   41 0.0000000E+00 -9.0552757E+01 -4.1278729E+00 6.7498093E+00
   5   42 0.0000000E+00 -9.7325409E+01 -3.8904898E+00 6.3740678E+00
   5   43 0.0000000E+00 -1.0385542E+02 -3.6031017E+00 6.2742624E+00
   5   44 0.0000000E+00 -1.1010567E+02 -3.2723966E+00 5.8359933E+00
   5   45 0.0000000E+00 -1.1602012E+02 -2.9258797E+00 5.6203613E+00
   5   46 0.0000000E+00 -1.2156161E+02 -2.5688732E+00 5.1167240E+00
   5   47 0.0000000E+00 -1.2668501E+02 -2.1952620E+00 4.8085661E+00
   5   48 0.0000000E+00 -1.3136270E+02 -1.8171728E+00 4.2555013E+00
   5   49 0.0000000E+00 -1.3556165E+02 -1.4415624E+00 3.8786950E+00
   5   50 0.0000000E+00 -1.3925676E+02 -1.0762173E+00 3.2798312E+00
   5   51 0.0000000E+00 -1.4241298E+02 -7.3612344E-01 2.8324285E+00
   5   52 0.0000000E+00 -1.4500012E+02 -3.6179188E-01 2.1780090E+00
   5   53 0.0000000E+00 -1.4698315E+02 1.1511892E-03 1.6610734E+00
   5   54 0.0000000E+00 -1.4833707E+02 3.5681158E-01 9.6058393E-01
   5   55 0.0000000E+00 -1.4903777E+02 7.1387213E-01 3.9467812E-01
   5   56 0.0000000E+00 -1.4907227E+02 1.0708778E+00 -3.2895538E-01
   5   57 0.0000000E+00 -1.4842686E+02 1.4204777E+00 -9.2411208E-01
   5   58 0.0000000E+00 -1.4709700E+02 1.7669764E+00 -1.6544341E+00
   5   59 0.0000000E+00 -1.4506744E+02 2.1002641E+00 -2.2832310E+00
   5   60 0.0000000E+00 -1.4233676E+02 2.4225421E+00 -3.0105028E+00
   5   61 0.0000000E+00 -1.3885201E+02 2.7299182E+00 -3.7626028E+00
   5   62 2.0557389E+00 -1.3480147E+02 3.0339649E+00 -3.7516434E+00
   5   63 3.9132032E+00 -1.3196489E+02 3.2598755E+00 -1.4641947E+00
   6    0 3.0908546E+00 -2.7651449E+01 2.0218530E+00 9.1592830E-01
   6    1 2.2529390E+00 -2.9635027E+01 2.0811744E+00 2.8724439E+00
   6    2 1.5029539E-01 -3.3042515E+01 1.8891563E+00 3.3898001E+00
   6    3 5.4450907E-02 -3.6247520E+01 1.5657331E+00 2.8249385E+00
   6    4 0.0000000E+00 -3.8952129E+01 1.2096405E+00 2.4100018E+00
   6    5 0.0000000E+00 -4.1167686E+01 8.5080022E-01 1.8908833E+00
   6    6 0.0000000E+00 -4.2901276E+01 4.7761309E-01 1.4729010E+00
   6    7 0.0000000E+00 -4.4185932E+01 9.1360509E-02 1.0219961E+00
   6    8 0.0000000E+00 -4.5042690E+01 -2.9301730E-01 6.4238298E-01
   6    9 0.0000000E+00 -4.5497681E+01 -6.5591490E-01 2.4296315E-01
   6   10 0.0000000E+00 -4.5569904E+01 -1.0730405E+00 -9.9273257E-02
   6   11 0.0000000E+00 -4.5284264E+01 -1.5228584E+00 -4.4955802E-01
   6   12 0.0000000E+00 -4.4669376E+01 -1.9415565E+00 -7.3696434E-01
   6   13 0.0000000E+00 -4.3759876E+01 -2.3395402E+00 -1.0197475E+00
   6   14 0.0000000E+00 -4.2594097E+01 -2.7367573E+00 -1.2334198E+00
   6   15 0.0000000E+00 -4.1214024E+01 -3.1380389E+00 -1.4344314E+00
   6   16 0.0000000E+00 -3.9664978E+01 -3.5469177E+00 -1.5608507E+00
   6   17 0.0000000E+00 -3.7993534E+01 -3.9260728E+00 -1.6716223E+00
   6   18 0.0000000E+00 -3.6246819E+01 -4.3131390E+00 -1.7069820E+00
   6   19 0.0000000E+00 -3.4470528E+01 -4.6707253E+00 -1.7289617E+00
   6   20 0.0000000E+00 -3.2709694E+01 -4.9522376E+00 -1.6782287E+00
   6   21 0.0000000E+00 -3.1003174E+01 -5.3301744E+00 -1.6234065E+00
   6   22 0.0000000E+00 -2.9390137E+01 -5.6670489E+00 -1.4983971E+00
   6   23 0.0000000E+00 -2.7901917E+01 -5.9254880E+00 -1.3823032E+00
   6   24 0.0000000E+00 -2.6564777E+01 -6.1652904E+00 -1.2074554E+00
   6   25 0.0000000E+00 -2.5391479E+01 -6.3226681E+00 -1.0670643E+00
   6   26 0.0000000E+00 -2.4381037E+01 -6.4034863E+00 -8.9653242E-01
   6   27 0.0000000E+00 -2.3502861E+01 -6.4882336E+00 -8.1486404E-01
   6   28 0.0000000E+00 -2.2698034E+01 -6.4035950E+00 -7.6336652E-01
   6   29 0.0000000E+00 -2.1856472E+01 -6.0927892E+00 -8.9418089E-01
   6   30 0.0000000E+00 -2.0830578E+01 -4.9968557E+00 -1.0743064E+00
   6   31 2.5021219E-01 -2.0049786E+01 -2.1868715E+00 3.7156105E-02
   6   32 3.4723493E-01 -2.2048811E+01 -1.3286235E+00 4.1096549E+00
   6   33 0.0000000E+00 -2.7914272E+01 -4.7602124E+00 6.6060424E+00
   6   34 0.0000000E+00 -3.4779240E+01 -6.1817570E+00 6.6440706E+00
   6   35 0.0000000E+00 -4.1789963E+01 -6.5504580E+00 6.9609022E+00
   6   36 0.0000000E+00 -4.9041183E+01 -6.5128894E+00 7.0797639E+00
   6   37 0.0000000E+00 -5.6433395E+01 -6.2530880E+00 7.2362814E+00
   6   38 0.0000000E+00 -6.3893265E+01 -5.9396691E+00 7.2113013E+00
   6   39 0.0000000E+00 -7.1332809E+01 -5.6466589E+00 7.2017426E+00
   6   40 0.0000000E+00 -7.8702011E+01 -5.3671565E+00 7.0748372E+00
   6   41 0.0000000E+00 -8.5945641E+01 -5.0916800E+00 6.9604216E+00
   6   42 0.0000000E+00 -9.3023758E+01 -4.7158079E+00 6.7521138E+00
   6   43 0.0000000E+00 -9.9884369E+01 -4.3426204E+00 6.5394859E+00
   6   44 0.0000000E+00 -1.0648129E+02 -3.9788485E+00 6.2405057E+00
   6   45 0.0000000E+00 -1.1276334E+02 -3.5903981E+00 5.9296179E+00
   6   46 0.0000000E+00 -1.1868488E+02 -3.1859605E+00 5.5419197E+00
   6   47 0.0000000E+00 -1.2420021E+02 -2.7751837E+00 5.1433268E+00
   6   48 0.0000000E+00 -1.2927173E+02 -2.3642266E+00 4.6820378E+00
   6   49 0.0000000E+00 -1.3386298E+02 -1.9552004E+00 4.2129159E+00
   6   50 0.0000000E+00 -1.3794246E+02 -1.5514270E+00 3.6898601E+00
   6   51 0.0000000E+00 -1.4147673E+02 -1.1357479E+00 3.1561298E+00
   6   52 0.0000000E+00 -1.4443518E+02 -7.6797271E-01 2.5741301E+00
   6   53 0.0000000E+00 -1.4678763E+02 -3.9263272E-01 1.9818292E+00
   6   54 0.0000000E+00 -1.4850934E+02 -1.2628123E-02 1.3522983E+00
   6   55 0.0000000E+00 -1.4957726E+02 3.6464554E-01 7.1495748E-01
   6   56 0.0000000E+00 -1.4997586E+02 7.3644447E-01 5.5679351E-02
   6   57 0.0000000E+00 -1.4968913E+02 1.1040715E+00 -6.1348164E-01
   6   58 0.0000000E+00 -1.4870958E+02 1.4588425E+00 -1.2866491E+00
   6   59 0.0000000E+00 -1.4702011E+02 1.8054621E+00 -1.9914420E+00
   6   60 0.0000000E+00 -1.4461938E+02 2.1431661E+00 -2.6627827E+00
   6   61 0.0000000E+00 -1.4145689E+02 2.4764578E+00 -3.4820156E+00
   6   62 1.8401788E+00 -1.3773930E+02 2.8017395E+00 -3.3900359E+00
   6   63 3.1166074E+00 -1.3519160E+02 3.0988271E+00 -1.3170081E+00
   7    0 2.3845689E+00 -2.9701641E+01 1.9780586E+00 8.4270024E-01
   7    1 1.9078418E+00 -3.1544847E+01 1.6991798E+00 2.6761355E+00
   7    2 0.0000000E+00 -3.4689213E+01 1.3903060E+00 3.0835001E+00
   7    3 0.0000000E+00 -3.7552361E+01 1.0384858E+00 2.4776459E+00
   7    4 0.0000000E+00 -3.9888210E+01 6.6289210E-01 2.0464430E+00
   7    5 0.0000000E+00 -4.1731937E+01 2.8000498E-01 1.5315764E+00
   7    6 0.0000000E+00 -4.3083611E+01 -1.1071020E-01 1.0916826E+00
   7    7 0.0000000E+00 -4.3973476E+01 -5.1398176E-01 6.3791513E-01
   7    8 0.0000000E+00 -4.4422745E+01 -9.4447011E-01 2.3684773E-01
   7    9 0.0000000E+00 -4.4459972E+01 -1.4182881E+00 -1.6016746E-01
   7   10 0.0000000E+00 -4.4110157E+01 -1.8458958E+00 -5.1364070E-01
   7   11 0.0000000E+00 -4.3402287E+01 -2.2406213E+00 -8.5359305E-01
   7   12 0.0000000E+00 -4.2365475E+01 -2.6656923E+00 -1.1509361E+00
   7   13 0.0000000E+00 -4.1034050E+01 -3.1115403E+00 -1.4237676E+00
   7   14 0.0000000E+00 -3.9445751E+01 -3.5597353E+00 -1.6482066E+00
   7   15 0.0000000E+00 -3.7644173E+01 -4.0016174E+00 -1.8364846E+00
   7   16 0.0000000E+00 -3.5676014E+01 -4.4314504E+00 -1.9707278E+00
   7   17 0.0000000E+00 -3.3591457E+01 -4.8793774E+00 -2.0617945E+00
   7   18 0.0000000E+00 -3.1441786E+01 -5.2990642E+00 -2.0971274E+00
   7   19 0.0000000E+00 -2.9277815E+01 -5.7172799E+00 -2.0898461E+00
   7   20 0.0000000E+00 -2.7148006E+01 -6.1760654E+00 -2.0311155E+00
   7   21 0.0000000E+00 -2.5099277E+01 -6.4823170E+00 -1.9338057E+00
   7   22 0.0000000E+00 -2.3172455E+01 -6.7734795E+00 -1.7953944E+00
   7   23 0.0000000E+00 -2.1404556E+01 -7.0754962E+00 -1.6262815E+00
   7   24 0.0000000E+00 -1.9828194E+01 -7.3158650E+00 -1.4255474E+00
   7   25 0.0000000E+00 -1.8467552E+01 -7.5358148E+00 -1.2097929E+00
   7   26 0.0000000E+00 -1.7336592E+01 -7.7027297E+00 -9.8217976E-01
   7   27 0.0000000E+00 -1.6436266E+01 -7.6665421E+00 -7.6650649E-01
   7   28 0.0000000E+00 -1.5748884E+01 -7.5318503E+00 -5.6803012E-01
   7   29 0.0000000E+00 -1.5267919E+01 -7.1593781E+00 -3.5277677E-01
   7   30 0.0000000E+00 -1.5096037E+01 -6.5813961E+00 9.3002200E-02
   7   31 0.0000000E+00 -1.5699601E+01 -6.2733173E+00 1.2204653E+00
   7   32 0.0000000E+00 -1.7861858E+01 -6.5998464E+00 3.0330589E+00
   7   33 0.0000000E+00 -2.1939207E+01 -7.3314142E+00 4.8092203E+00
   7   34 0.0000000E+00 -2.7626259E+01 -8.2873039E+00 6.1366825E+00
   7   35 0.0000000E+00 -3.4443939E+01 -8.2079029E+00 7.0024595E+00
   7   36 0.0000000E+00 -4.1921860E+01 -7.7432041E+00 7.4270411E+00
   7   37 0.0000000E+00 -4.9666424E+01 -7.2784233E+00 7.5538378E+00
   7   38 0.0000000E+00 -5.7467579E+01 -6.9092598E+00 7.5548239E+00
   7   39 0.0000000E+00 -6.5234108E+01 -6.5496316E+00 7.4942703E+00
   7   40 0.0000000E+00 -7.2922974E+01 -6.1929550E+00 7.4052286E+00
   7   41 0.0000000E+00 -8.0500267E+01 -5.7999659E+00 7.2769914E+00
   7   42 0.0000000E+00 -8.7927307E+01 -5.4804897E+00 7.1135173E+00
   7   43 0.0000000E+00 -9.5161369E+01 -5.1066952E+00 6.9014869E+00
   7   44 0.0000000E+00 -1.0215255E+02 -4.6813173E+00 6.6420312E+00
   7   45 0.0000000E+00 -1.0884646E+02 -4.2449312E+00 6.3254232E+00
   7   46 0.0000000E+00 -1.1519002E+02 -3.8046305E+00 5.9634418E+00
   7   47 0.0000000E+00 -1.2113342E+02 -3.3583035E+00 5.5505567E+00
   7   48 0.0000000E+00 -1.2663227E+02 -2.9139092E+00 5.1025677E+00
   7   49 0.0000000E+00 -1.3164668E+02 -2.4758904E+00 4.6120787E+00
   7   50 0.0000000E+00 -1.3614114E+02 -2.0496819E+00 4.0951233E+00
   7   51 0.0000000E+00 -1.4008244E+02 -1.6517236E+00 3.5401595E+00
   7   52 0.0000000E+00 -1.4344083E+02 -1.2195249E+00 2.9655170E+00
   7   53 0.0000000E+00 -1.4618742E+02 -8.0660415E-01 2.3545806E+00
   7   54 0.0000000E+00 -1.4829785E+02 -4.0930057E-01 1.7330518E+00
   7   55 0.0000000E+00 -1.4974937E+02 -1.8941194E-02 1.0776123E+00
   7   56 0.0000000E+00 -1.5052519E+02 3.6385313E-01 4.2413276E-01
   7   57 0.0000000E+00 -1.5060815E+02 7.3616755E-01 -2.6574659E-01
   7   58 0.0000000E+00 -1.4998904E+02 1.1019943E+00 -9.3538034E-01
   7   59 0.0000000E+00 -1.4865143E+02 1.4589217E+00 -1.6604452E+00
   7   60 0.0000000E+00 -1.4659732E+02 1.8125503E+00 -2.3199005E+00
   7   61 0.0000000E+00 -1.4378358E+02 2.1785254E+00 -3.1500278E+00
   7   62 1.9706477E+00 -1.4041164E+02 2.5800257E+00 -3.0586119E+00
   7   63 3.1422679E+00 -1.3813879E+02 2.8588979E+00 -1.1577878E+00
   8    0 1.7840415E+00 -3.1416256E+01 1.3969805E+00 6.7542410E-01
   8    1 1.7970908E+00 -3.2989426E+01 1.1749157E+00 2.3668399E+00
   8    2 0.0000000E+00 -3.5812733E+01 8.6155105E-01 2.7679031E+00
   8    3 0.0000000E+00 -3.8332069E+01 5.2527994E-01 2.1270761E+00
   8    4 0.0000000E+00 -4.0297024E+01 1.5696487E-01 1.6797518E+00
   8    5 0.0000000E+00 -4.1753239E+01 -2.3535065E-01 1.1472552E+00
   8    6 0.0000000E+00 -4.2701836E+01 -6.5036994E-01 6.9438291E-01
   8    7 0.0000000E+00 -4.3172550E+01 -1.0858133E+00 2.2304100E-01
   8    8 0.0000000E+00 -4.3188423E+01 -1.5231745E+00 -1.8755385E-01
   8    9 0.0000000E+00 -4.2782986E+01 -1.9353882E+00 -5.9317970E-01
   8   10 0.0000000E+00 -4.1985485E+01 -2.4036422E+00 -9.4797152E-01
   8   11 0.0000000E+00 -4.0827595E+01 -2.9086206E+00 -1.2918527E+00
   8   12 0.0000000E+00 -3.9337543E+01 -3.3898182E+00 -1.5914896E+00
   8   13 0.0000000E+00 -3.7548393E+01 -3.8593063E+00 -1.8705900E+00
   8   14 0.0000000E+00 -3.5497463E+01 -4.3364396E+00 -2.0979888E+00
   8   15 0.0000000E+00 -3.3229591E+01 -4.8277664E+00 -2.2900193E+00
   8   16 0.0000000E+00 -3.0795040E+01 -5.3316579E+00 -2.4204197E+00
   8   17 0.0000000E+00 -2.8249203E+01 -5.8069887E+00 -2.5054138E+00
   8   18 0.0000000E+00 -2.5648916E+01 -6.2895951E+00 -2.5259690E+00
   8   19 0.0000000E+00 -2.3051760E+01 -6.7388701E+00 -2.4994416E+00
   8   20 0.0000000E+00 -2.0512909E+01 -7.0972748E+00 -2.4144592E+00
   8   21 0.0000000E+00 -1.8081299E+01 -7.5584774E+00 -2.2913558E+00
   8   22 0.0000000E+00 -1.5804352E+01 -7.9689283E+00 -2.1155510E+00
   8   23 0.0000000E+00 -1.3725750E+01 -8.2896166E+00 -1.9071183E+00
   8   24 0.0000000E+00 -1.1886930E+01 -8.5767498E+00 -1.6509001E+00
   8   25 0.0000000E+00 -1.0328072E+01 -8.7557449E+00 -1.3652766E+00
   8   26 0.0000000E+00 -9.0826569E+00 -8.8183298E+00 -1.0460309E+00
   8   27 0.0000000E+00 -8.1718864E+00 -8.8843269E+00 -7.1538347E-01
   8   28 0.0000000E+00 -7.6184521E+00 -8.7561989E+00 -3.5460094E-01
   8   29 0.0000000E+00 -7.4462137E+00 -8.5091019E+00 3.1301975E-02
   8   30 0.0000000E+00 -7.7252369E+00 -8.1397228E+00 5.3580987E-01
   8   31 0.0000000E+00 -8.6222887E+00 -7.7967606E+00 1.2496525E+00
   8   32 0.0000000E+00 -1.0412412E+01 -8.2263384E+00 2.2738121E+00
   8   33 0.0000000E+00 -1.3468599E+01 -9.6656218E+00 3.7672179E+00
   8   34 0.0000000E+00 -1.8439354E+01 -1.0252855E+01 5.9227762E+00
   8   35 0.0000000E+00 -2.5498159E+01 -9.7339821E+00 7.5485029E+00
   8   36 0.0000000E+00 -3.3588875E+01 -8.9047356E+00 7.9981813E+00
   8   37 0.0000000E+00 -4.1862759E+01 -8.3108130E+00 8.0102272E+00
   8   38 0.0000000E+00 -5.0081692E+01 -7.8536625E+00 7.9182091E+00
   8   39 0.0000000E+00 -5.8208443E+01 -7.5002990E+00 7.8366899E+00
   8   40 0.0000000E+00 -6.6246719E+01 -7.1620741E+00 7.7437191E+00
   8   41 0.0000000E+00 -7.4186974E+01 -6.8339386E+00 7.6455102E+00
   8   42 0.0000000E+00 -8.2008652E+01 -6.3619547E+00 7.5089488E+00
   8   43 0.0000000E+00 -8.9665871E+01 -5.8879118E+00 7.3255496E+00
   8   44 0.0000000E+00 -9.7103249E+01 -5.4197941E+00 7.0816779E+00
   8   45 0.0000000E+00 -1.0425893E+02 -4.9313383E+00 6.7796202E+00
   8   46 0.0000000E+00 -1.1107195E+02 -4.4315276E+00 6.4180050E+00
   8   47 0.0000000E+00 -1.1748483E+02 -3.9380145E+00 6.0053391E+00
   8   48 0.0000000E+00 -1.2344820E+02 -3.4528959E+00 5.5476170E+00
   8   49 0.0000000E+00 -1.2891850E+02 -2.9790304E+00 5.0506077E+00
   8   50 0.0000000E+00 -1.3385910E+02 -2.5129926E+00 4.5213470E+00
   8   51 0.0000000E+00 -1.3823640E+02 -2.0386646E+00 3.9590881E+00
   8   52 0.0000000E+00 -1.4202072E+02 -1.6195352E+00 3.3725481E+00
   8   53 0.0000000E+00 -1.4518462E+02 -1.1979611E+00 2.7565539E+00
   8   54 0.0000000E+00 -1.4770407E+02 -7.7709317E-01 2.1238825E+00
   8   55 0.0000000E+00 -1.4955598E+02 -3.6668429E-01 1.4629103E+00
   8   56 0.0000000E+00 -1.5072279E+02 3.2673180E-02 7.9642004E-01
   8   57 0.0000000E+00 -1.5118649E+02 4.2156681E-01 1.0021658E-01
   8   58 0.0000000E+00 -1.5093759E+02 7.9629487E-01 -5.8386099E-01
   8   59 0.0000000E+00 -1.4996121E+02 1.1607938E+00 -1.3104949E+00
   8   60 0.0000000E+00 -1.4826236E+02 1.5168302E+00 -1.9807587E+00
   8   61 0.0000000E+00 -1.4581572E+02 1.8721828E+00 -2.7640376E+00
   8   62 1.4499274E+00 -1.4286034E+02 2.2391434E+00 -2.6690350E+00
   8   63 2.3119633E+00 -1.4088977E+02 2.5420854E+00 -9.9521041E-01
   9    0 1.8818865E+00 -3.2500519E+01 8.2225603E-01 5.7213563E-01
   9    1 1.8757521E+00 -3.3882549E+01 6.3597620E-01 2.1217301E+00
   9    2 0.0000000E+00 -3.6427807E+01 3.7865201E-01 2.4745526E+00
   9    3 0.0000000E+00 -3.8607830E+01 3.1865358E-02 1.7678549E+00
   9    4 0.0000000E+00 -4.0195499E+01 -3.5585153E-01 1.3090707E+00
   9    5 0.0000000E+00 -4.1248962E+01 -7.6957107E-01 7.3776150E-01
   9    6 0.0000000E+00 -4.1772560E+01 -1.2050242E+00 2.8033257E-01
   9    7 0.0000000E+00 -4.1798393E+01 -1.6597338E+00 -2.2484554E-01
   9    8 0.0000000E+00 -4.1352718E+01 -2.1462946E+00 -6.3327706E-01
   9    9 0.0000000E+00 -4.0475372E+01 -2.6787598E+00 -1.0610734E+00
   9   10 0.0000000E+00 -3.9202271E+01 -3.1617022E+00 -1.4018528E+00
   9   11 0.0000000E+00 -3.7566212E+01 -3.6131554E+00 -1.7653344E+00
   9   12 0.0000000E+00 -3.5593071E+01 -4.0972347E+00 -2.0554235E+00
   9   13 0.0000000E+00 -3.3310509E+01 -4.6144066E+00 -2.3633647E+00
   9   14 0.0000000E+00 -3.0754850E+01 -5.1472464E+00 -2.5831590E+00
   9   15 0.0000000E+00 -2.7972994E+01 -5.6846104E+00 -2.8004587E+00
   9   16 0.0000000E+00 -2.5020561E+01 -6.2172823E+00 -2.9128146E+00
   9   17 0.0000000E+00 -2.1958702E+01 -6.7756095E+00 -3.0119653E+00
   9   18 0.0000000E+00 -1.8853664E+01 -7.3037839E+00 -2.9963782E+00
   9   19 0.0000000E+00 -1.5770420E+01 -7.8277578E+00 -2.9704454E+00
   9   20 0.0000000E+00 -1.2772188E+01 -8.3908873E+00 -2.8319950E+00
   9   21 0.0000000E+00 -9.9156971E+00 -8.7787504E+00 -2.6978507E+00
   9   22 0.0000000E+00 -7.2504015E+00 -9.1448660E+00 -2.4613020E+00
   9   23 0.0000000E+00 -4.8213696E+00 -9.5268602E+00 -2.2390356E+00
   9   24 0.0000000E+00 -2.6826029E+00 -9.8419971E+00 -1.8976297E+00
   9   25 0.0000000E+00 -8.8820457E-01 -1.0139094E+01 -1.5716012E+00
   9   26 0.0000000E+00 5.0063324E-01 -1.0372183E+01 -1.1109747E+00
   9   27 0.0000000E+00 1.4319897E+00 -1.0346062E+01 -6.8937755E-01
   9   28 0.0000000E+00 1.8658152E+00 -1.0235314E+01 -1.4681491E-01
   9   29 0.0000000E+00 1.7852259E+00 -9.9623547E+00 2.9848993E-01
   9   30 0.0000000E+00 1.2095780E+00 -9.7005167E+00 8.0619359E-01
   9   31 0.0000000E+00 2.1967125E-01 -9.7728062E+00 1.0842400E+00
   9   32 1.5644921E-01 -9.8741436E-01 -1.0373400E+01 1.1956275E+00
   9   33 2.7594576E+00 -2.3649983E+00 -1.2174891E+01 1.8795586E+00
   9   34 4.9311419E+00 -6.2846527E+00 -1.3771776E+01 6.2307420E+00
   9   35 9.7898847E-01 -1.4734328E+01 -1.1580548E+01 9.3200569E+00
   9   36 0.0000000E+00 -2.4180492E+01 -9.8036489E+00 8.8331747E+00
   9   37 0.0000000E+00 -3.3133434E+01 -9.1103420E+00 8.5616207E+00
   9   38 0.0000000E+00 -4.1785038E+01 -8.7294750E+00 8.2354069E+00
   9   39 0.0000000E+00 -5.0263908E+01 -8.3893147E+00 8.2110605E+00
   9   40 0.0000000E+00 -5.8662170E+01 -8.0122013E+00 8.0738525E+00
   9   41 0.0000000E+00 -6.6992523E+01 -7.5580330E+00 8.0705605E+00
   9   42 0.0000000E+00 -7.5246429E+01 -7.1683559E+00 7.9235215E+00
   9   43 0.0000000E+00 -8.3375641E+01 -6.6976390E+00 7.8234425E+00
   9   44 0.0000000E+00 -9.1318825E+01 -6.1514053E+00 7.5619211E+00
   9   45 0.0000000E+00 -9.8994347E+01 -5.5981674E+00 7.3046117E+00
   9   46 0.0000000E+00 -1.0633083E+02 -5.0496497E+00 6.9066200E+00
   9   47 0.0000000E+00 -1.1325970E+02 -4.5104213E+00 6.5159087E+00
   9   48 0.0000000E+00 -1.1972829E+02 -3.9847252E+00 6.0162640E+00
   9   49 0.0000000E+00 -1.2568925E+02 -3.4771657E+00 5.5328908E+00
   9   50 0.0000000E+00 -1.3110689E+02 -2.9892263E+00 4.9640846E+00
   9   51 0.0000000E+00 -1.3594737E+02 -2.5378795E+00 4.4145265E+00
   9   52 0.0000000E+00 -1.4018408E+02 -2.0518360E+00 3.7941117E+00
   9   53 0.0000000E+00 -1.4378868E+02 -1.5920639E+00 3.1892264E+00
   9   54 0.0000000E+00 -1.4673819E+02 -1.1527601E+00 2.5249467E+00
   9   55 0.0000000E+00 -1.4900838E+02 -7.2632313E-01 1.8723780E+00
   9   56 0.0000000E+00 -1.5058150E+02 -3.1297728E-01 1.1746643E+00
   9   57 0.0000000E+00 -1.5143793E+02 8.3890758E-02 4.8290688E-01
   9   58 0.0000000E+00 -1.5156866E+02 4.6805108E-01 -2.3005134E-01
   9   59 0.0000000E+00 -1.5095853E+02 8.3607328E-01 -9.5481688E-01
   9   60 0.0000000E+00 -1.4961649E+02 1.1927056E+00 -1.6429503E+00
   9   61 0.0000000E+00 -1.4751004E+02 1.5284653E+00 -2.4537668E+00
   9   62 1.8665241E+00 -1.4484964E+02 1.8142983E+00 -2.3896711E+00
   9   63 2.4721463E+00 -1.4315218E+02 2.0690322E+00 -8.0196166E-01
  10    0 1.8071506E+00 -3.3172363E+01 5.4219097E-01 4.8111075E-01
  10    1 1.9240165E+00 -3.4358150E+01 3.4291407E-01 1.8485284E+00
  10    2 0.0000000E+00 -3.6594524E+01 -3.6512852E-02 2.1578927E+00
  10    3 0.0000000E+00 -3.8411167E+01 -4.2084631E-01 1.3839865E+00
  10    4 0.0000000E+00 -3.9605175E+01 -8.2064080E-01 9.2989218E-01
  10    5 0.0000000E+00 -4.0237900E+01 -1.2485573E+00 3.0155993E-01
  10    6 0.0000000E+00 -4.0314522E+01 -1.7067475E+00 -1.5013050E-01
  10    7 0.0000000E+00 -3.9866287E+01 -2.2006931E+00 -7.1299458E-01
